trade_id,original_id,original,pattern,eur_value,usd_value,doge_value,timestamp,taker_side,wallet_usd_value
a17ca276-4574-4306-a0da-39d714b200ba,,1,CDLHANGINGMAN_Bear,0,100,304.6458492003,2021-06-08 15:00:00,0,11702.6982706651
a7382b53-89ac-4fdb-a17c-a87d42488a8d,a17ca276-4574-4306-a0da-39d714b200ba,0,,0,98.3884234577289,304.6458492003,2021-06-08 16:00:00,1,11704.3098472073
37d846eb-123d-418a-b467-110076e8d19c,,1,CDLBELTHOLD_Bull,0,100,315.7961220236,2021-06-08 17:00:00,1,11704.3098472073
7db6e927-a53b-4661-af1e-126b8cebfee0,37d846eb-123d-418a-b467-110076e8d19c,0,,0,101.812669740409,315.7961220236,2021-06-08 18:00:00,0,11706.1225169477
60d4653c-0c91-4c36-a781-0a3f76d43152,,1,CDLBELTHOLD_Bull,0,100,310.1736972705,2021-06-08 18:00:00,1,11706.1225169477
9ada239c-670b-4344-8d6e-5b96bcc8b424,60d4653c-0c91-4c36-a781-0a3f76d43152,0,,0,99.6060794044757,310.1736972705,2021-06-08 19:00:00,0,11705.7285963522
f78bfdbe-3aa4-4038-b56d-ebabb8f242b9,,1,CDLBELTHOLD_Bull,0,100,303.1956824935,2021-06-08 20:00:00,1,11705.7285963522
e44e5eab-0b2e-41d1-92c4-f979a46547e8,f78bfdbe-3aa4-4038-b56d-ebabb8f242b9,0,,0,100.660966587842,303.1956824935,2021-06-08 21:00:00,0,11706.3895629401
eef81e55-294d-40bb-acb5-f973ff5f92f1,,1,CDLBELTHOLD_Bull,0,100,305.8103975535,2021-06-09 12:00:00,1,11706.3895629401
dc002753-b304-4c80-8cb3-e62f76e7f45c,eef81e55-294d-40bb-acb5-f973ff5f92f1,0,,0,101.021406727823,305.8103975535,2021-06-09 13:00:00,0,11707.4109696679
6890e25f-a3b2-4c9b-aeff-009f71458cc6,,1,CDLBELTHOLD_Bull,0,100,302.7184113338,2021-06-09 13:00:00,1,11707.4109696679
a87fd8f7-887d-466a-8bad-692acafdc774,6890e25f-a3b2-4c9b-aeff-009f71458cc6,0,,0,101.655869710003,302.7184113338,2021-06-09 14:00:00,0,11709.0668393779
535b1d28-7567-4bdb-a037-bc7d548075b5,,1,CDLBELTHOLD_Bull,0,100,297.7874393258,2021-06-09 14:00:00,1,11709.0668393779
744eab53-c089-4fd2-b930-2c3a35cc72b2,535b1d28-7567-4bdb-a037-bc7d548075b5,0,,0,98.5140406777612,297.7874393258,2021-06-09 15:00:00,0,11707.5808800557
ca53634b-4523-4ba9-8202-077e9a7982e3,,1,CDLHANGINGMAN_Bear,0,100,302.8009084027,2021-06-09 16:00:00,0,11707.5808800557
20816f65-2cdd-408f-a7b9-f0004329421b,ca53634b-4523-4ba9-8202-077e9a7982e3,0,,0,101.804693414072,302.8009084027,2021-06-09 17:00:00,1,11705.7761866416
246b9259-0d37-4b54-b82d-b7f3adc4e10f,,1,CDLBELTHOLD_Bull,0,100,297.4331518991,2021-06-09 17:00:00,1,11705.7761866416
7b0715bc-4f41-40f7-b449-4c507d48dafe,246b9259-0d37-4b54-b82d-b7f3adc4e10f,0,,0,105.529282293801,297.4331518991,2021-06-09 18:00:00,0,11711.3054689354
e45fc41a-a8f3-4038-a7c5-09f269d8a24c,,1,CDLBELTHOLD_Bull,0,100,281.8489289741,2021-06-09 18:00:00,1,11711.3054689354
7d5b8e57-3630-4224-8d54-8b6af7c41d5f,e45fc41a-a8f3-4038-a7c5-09f269d8a24c,0,,0,98.1313416009124,281.8489289741,2021-06-09 19:00:00,0,11709.4368105363
fe0392c5-a6c0-418d-9fe6-137e34afb955,,1,CDLHANGINGMAN_Bear,0,100,287.216015165,2021-06-09 19:00:00,0,11709.4368105363
66677f0e-ef10-4f2d-8a74-c5cd8686170e,fe0392c5-a6c0-418d-9fe6-137e34afb955,0,,0,99.37674124709,287.216015165,2021-06-09 20:00:00,1,11710.0600692892
faf04bdd-4ab9-41ef-92f2-a65b38a2160e,,1,CDLHANGINGMAN_Bear,0,100,289.0173410405,2021-06-09 20:00:00,0,11710.0600692892
aa206d67-5ace-43d2-b1bc-3ff9539c543d,faf04bdd-4ab9-41ef-92f2-a65b38a2160e,0,,0,97.8323699422093,289.0173410405,2021-06-09 21:00:00,1,11712.227699347
a2c504f6-023f-4671-ada2-e8da123665eb,,1,CDLBELTHOLD_Bull,0,100,291.5451895044,2021-06-10 12:00:00,1,11712.227699347
496449b7-071b-4cca-8383-bf1d07dcfda5,a2c504f6-023f-4671-ada2-e8da123665eb,0,,0,98.9037900874727,291.5451895044,2021-06-10 13:00:00,0,11711.1314894345
a8944dd4-83aa-421c-a9a5-f77d00db6b5b,,1,CDLHANGINGMAN_Bear,0,100,294.776559368,2021-06-10 13:00:00,0,11711.1314894345
9bcb3b35-d268-484c-9e85-ea3016c4245d,a8944dd4-83aa-421c-a9a5-f77d00db6b5b,0,,0,100.076641905436,294.776559368,2021-06-10 14:00:00,1,11711.054847529
1301ebc3-b70a-456b-a95d-a594699a6baa,,1,CDLHANGINGMAN_Bear,0,100,296.6478789677,2021-06-10 16:00:00,0,11711.054847529
121dfb99-1d53-437d-8da3-1615be3394de,1301ebc3-b70a-456b-a95d-a594699a6baa,0,,0,98.54642539307,296.6478789677,2021-06-10 17:00:00,1,11712.508422136
3b70b3cc-e762-4f3f-b115-4bc7deda1c46,,1,CDLBELTHOLD_Bull,0,100,301.8412315122,2021-06-10 18:00:00,1,11712.508422136
861db0bb-827e-4ea5-aa72-7b31281376fb,3b70b3cc-e762-4f3f-b115-4bc7deda1c46,0,,0,99.755508602467,301.8412315122,2021-06-10 19:00:00,0,11712.2639307384
a6a444ac-9d89-4343-8171-050d25dbd345,,1,CDLHANGINGMAN_Bear,0,100,302.5810160671,2021-06-10 19:00:00,0,11712.2639307384
70b81d6d-4d0c-4099-b8b8-d2e84f484090,a6a444ac-9d89-4343-8171-050d25dbd345,0,,0,99.5915156283253,302.5810160671,2021-06-10 20:00:00,1,11712.6724151101
de67c012-4d66-4b8f-8b38-c7e8fed19c1d,,1,CDLBELTHOLD_Bull,0,100,308.1664098613,2021-06-11 09:00:00,1,11712.6724151101
a2dda6ea-7027-4742-bd58-348bf37a9ddf,de67c012-4d66-4b8f-8b38-c7e8fed19c1d,0,,0,100.209553158698,308.1664098613,2021-06-11 10:00:00,0,11712.8819682688
238ccbc4-3c22-4457-8ae4-66edbb5b1c4b,,1,CDLHANGINGMAN_Bear,0,100,307.5219878221,2021-06-11 10:00:00,0,11712.8819682688
05036aa2-18b0-435f-9968-ce1a14836853,238ccbc4-3c22-4457-8ae4-66edbb5b1c4b,0,,0,100.039977858407,307.5219878221,2021-06-11 11:00:00,1,11712.8419904104
eea2cc22-4738-400e-85f7-a94bf381b01a,,1,CDLBELTHOLD_Bull,0,100,307.3990962467,2021-06-11 11:00:00,1,11712.8419904104
de557d46-c204-4bab-a90f-e3041cceff92,eea2cc22-4738-400e-85f7-a94bf381b01a,0,,0,100.11988564755,307.3990962467,2021-06-11 12:00:00,0,11712.9618760579
7a0ab48d-aba3-47fc-9af2-40a7b496da8a,,1,CDLBELTHOLD_Bull,0,100,307.031010132,2021-06-11 12:00:00,1,11712.9618760579
a6adb77a-9261-436f-933f-3caf8a34d95b,7a0ab48d-aba3-47fc-9af2-40a7b496da8a,0,,0,99.8157813939132,307.031010132,2021-06-11 13:00:00,0,11712.7776574519
f30d95ee-3948-40c8-963b-82db63a59caf,,1,CDLHANGINGMAN_Bear,0,100,307.5976622578,2021-06-11 13:00:00,0,11712.7776574519
728ae014-d5bc-4162-acce-32aae951c24f,f30d95ee-3948-40c8-963b-82db63a59caf,0,,0,99.6985542909981,307.5976622578,2021-06-11 14:00:00,1,11713.0791031609
a2e74d49-37e8-460d-8d00-66c4023c7560,,1,CDLHANGINGMAN_Bear,0,100,308.527705788,2021-06-11 14:00:00,0,11713.0791031609
ef45a008-c4bd-4afb-95f7-9261aed138ef,a2e74d49-37e8-460d-8d00-66c4023c7560,0,,0,99.9228680735596,308.527705788,2021-06-11 15:00:00,1,11713.1562350873
c91e4197-f274-46d8-aa6a-8d83d7ce44c8,,1,CDLHANGINGMAN_Bear,0,100,308.9280197714,2021-06-11 16:00:00,0,11713.1562350873
1d30ac02-d5fa-4019-8625-6908c09878e3,c91e4197-f274-46d8-aa6a-8d83d7ce44c8,0,,0,99.008341056536,308.9280197714,2021-06-11 17:00:00,1,11714.1478940308
a542e294-997e-4266-8d9b-b1c135b2baa1,,1,CDLHANGINGMAN_Bear,0,100,312.0222159818,2021-06-11 17:00:00,0,11714.1478940308
3ed00cd0-ff1c-48bb-a151-71eb47efa4bc,a542e294-997e-4266-8d9b-b1c135b2baa1,0,,0,99.2698680146097,312.0222159818,2021-06-11 18:00:00,1,11714.8780260162
d1f2ad7e-15e8-4582-ac50-9348151fc91d,,1,CDLHANGINGMAN_Bear,0,100,314.3171460003,2021-06-11 18:00:00,0,11714.8780260162
1b521c0c-c9e4-4587-a64a-1b936e65f63c,d1f2ad7e-15e8-4582-ac50-9348151fc91d,0,,0,99.550526481215,314.3171460003,2021-06-11 19:00:00,1,11715.3274995349
e39ddf92-8f9c-4f30-ac50-f335c5cc1879,,1,CDLBELTHOLD_Bull,0,100,315.7362970447,2021-06-11 19:00:00,1,11715.3274995349
217eff4f-5b4c-4de4-8162-6e8f497fbb92,e39ddf92-8f9c-4f30-ac50-f335c5cc1879,0,,0,100.457817630712,315.7362970447,2021-06-11 20:00:00,0,11715.7853171657
fe2ed7bd-5783-4c9e-b030-0a7d7d8c059f,,1,CDLBELTHOLD_Bull,0,100,314.2973881887,2021-06-11 20:00:00,1,11715.7853171657
54834de8-da4e-40ff-9ac2-3ce95ad39c1b,fe2ed7bd-5783-4c9e-b030-0a7d7d8c059f,0,,0,100.766885627179,314.2973881887,2021-06-11 21:00:00,0,11716.5522027928
690db6b7-2a26-40e3-877e-c19bf8657f9f,,1,CDLBELTHOLD_Bull,0,100,321.5434083601,2021-06-12 09:00:00,1,11716.5522027928
4afff4ef-bde1-4ead-b55f-a2c7db1a2b70,690db6b7-2a26-40e3-877e-c19bf8657f9f,0,,0,99.0771704179976,321.5434083601,2021-06-12 10:00:00,0,11715.6293732108
86ac5fef-1a99-4f28-9880-281e2e38303a,,1,CDLHANGINGMAN_Bear,0,100,324.5383442054,2021-06-12 10:00:00,0,11715.6293732108
afd59254-9e99-4eef-9466-f57dbbaccf68,86ac5fef-1a99-4f28-9880-281e2e38303a,0,,0,99.6332716710578,324.5383442054,2021-06-12 11:00:00,1,11715.9961015398
c69e3555-5e03-480d-8b82-b38497d0d4a2,,1,CDLBELTHOLD_Bull,0,100,322.3830555466,2021-06-12 12:00:00,1,11715.9961015398
ea1689b0-6da5-42c9-b673-bee29df9d53e,c69e3555-5e03-480d-8b82-b38497d0d4a2,0,,0,99.7324220638962,322.3830555466,2021-06-12 13:00:00,0,11715.7285236037
63f26918-7761-4bc9-af3c-f113ff650c0c,,1,CDLBELTHOLD_Bull,0,100,315.1194302641,2021-06-12 14:00:00,1,11715.7285236037
4687d2de-89c7-4d80-82f7-0b4a384bed1e,63f26918-7761-4bc9-af3c-f113ff650c0c,0,,0,99.3571563622707,315.1194302641,2021-06-12 15:00:00,0,11715.0856799659
8a7dd2b1-6874-4824-864b-48cc9720b2f2,,1,CDLHANGINGMAN_Bear,0,100,318.9792663477,2021-06-12 16:00:00,0,11715.0856799659
acbba77b-6a2a-4226-b64f-1cb0d830c4c3,8a7dd2b1-6874-4824-864b-48cc9720b2f2,0,,0,100.484848484852,318.9792663477,2021-06-12 17:00:00,1,11714.6008314811
c9295f31-c601-4052-9292-40a127b35b7e,,1,CDLBELTHOLD_Bull,0,100,313.7648646105,2021-06-12 18:00:00,1,11714.6008314811
dd3ce4f7-b4ae-480f-9a69-8e1efdf24a30,c9295f31-c601-4052-9292-40a127b35b7e,0,,0,99.209312541194,313.7648646105,2021-06-12 19:00:00,0,11713.8101440223
e73d6a39-9c6d-45fd-9876-25497a97aabc,,1,CDLHANGINGMAN_Bear,0,100,316.2655365445,2021-06-12 19:00:00,0,11713.8101440223
e6263efd-4c01-4369-aed3-36356fc879ab,e73d6a39-9c6d-45fd-9876-25497a97aabc,0,,0,100.98991112939,316.2655365445,2021-06-12 20:00:00,1,11712.8202328929
eebaa4d2-59ec-4f9b-8abf-1f6bcc8c5a24,,1,CDLBELTHOLD_Bull,0,100,313.1654766379,2021-06-12 20:00:00,1,11712.8202328929
80a1ff22-345f-40a9-a044-ac6f056930f8,eebaa4d2-59ec-4f9b-8abf-1f6bcc8c5a24,0,,0,99.6993611424418,313.1654766379,2021-06-12 21:00:00,0,11712.5195940353
60647cd9-3b6a-4fca-8714-ef1257c5d206,,1,CDLHANGINGMAN_Bear,0,100,320.0204813108,2021-06-13 13:00:00,0,11712.5195940353
9804f888-8d57-4c01-908f-f30965548ece,60647cd9-3b6a-4fca-8714-ef1257c5d206,0,,0,99.7791858678943,320.0204813108,2021-06-13 14:00:00,1,11712.7404081674
47d10a66-4996-43bd-9782-6d888d181082,,1,CDLHANGINGMAN_Bear,0,100,320.7286955964,2021-06-13 14:00:00,0,11712.7404081674
f827226a-944e-45f3-a3c7-321f76e2e534,47d10a66-4996-43bd-9782-6d888d181082,0,,0,99.4707976522675,320.7286955964,2021-06-13 15:00:00,1,11713.2696105152
ff50783b-a235-4192-ae1d-27ed3aaf7144,,1,CDLHANGINGMAN_Bear,0,100,322.8305785124,2021-06-13 16:00:00,0,11713.2696105152
f8b0e6de-3cfb-43cd-ae68-dfa7120fdad2,ff50783b-a235-4192-ae1d-27ed3aaf7144,0,,0,100.655346074381,322.8305785124,2021-06-13 17:00:00,1,11712.6142644408
6926c0dc-aeb7-4d50-b661-f5334f0a9234,,1,CDLBELTHOLD_Bull,0,100,320.7286955964,2021-06-13 17:00:00,1,11712.6142644408
4a2aa659-a76d-407d-b949-5e17b7d59f32,6926c0dc-aeb7-4d50-b661-f5334f0a9234,0,,0,101.170659738928,320.7286955964,2021-06-13 18:00:00,0,11713.7849241797
3417a598-ae5e-4ee4-955c-6e6821b7db01,,1,CDLBELTHOLD_Bull,0,100,317.017499366,2021-06-13 18:00:00,1,11713.7849241797
8514aeeb-43e5-4973-a220-86e6e6e45557,3417a598-ae5e-4ee4-955c-6e6821b7db01,0,,0,100.922520923166,317.017499366,2021-06-13 19:00:00,0,11714.7074451029
7c655314-a4bf-4c87-b9c5-6fb7b4b16783,,1,CDLHANGINGMAN_Bear,0,100,306.8425897515,2021-06-14 10:00:00,0,11714.7074451029
093189c8-f1ca-4096-bf8d-5b2fc450c598,7c655314-a4bf-4c87-b9c5-6fb7b4b16783,0,,0,100.184105553865,306.8425897515,2021-06-14 11:00:00,1,11714.523339549
f1e495ba-c400-488e-b821-98d4ed156438,,1,CDLHANGINGMAN_Bear,0,100,309.6838128271,2021-06-14 13:00:00,0,11714.523339549
e8b7cb6e-54a0-400b-9918-7a87dfe883e9,f1e495ba-c400-488e-b821-98d4ed156438,0,,0,99.8544486079701,309.6838128271,2021-06-14 14:00:00,1,11714.668890941
34dfae16-b0e6-4549-9657-c4e1ac3e8f85,,1,CDLBELTHOLD_Bull,0,100,300.6433768264,2021-06-14 15:00:00,1,11714.668890941
5150d428-d454-4439-b5a3-d3144e5eee48,34dfae16-b0e6-4549-9657-c4e1ac3e8f85,0,,0,99.7685045998408,300.6433768264,2021-06-14 16:00:00,0,11714.4373955409
3c979948-e980-46a3-9b74-66e3588d7ec5,,1,CDLHANGINGMAN_Bear,0,100,302.7734043842,2021-06-14 19:00:00,0,11714.4373955409
55578868-3f0a-4bef-8e56-d2c280828bf4,3c979948-e980-46a3-9b74-66e3588d7ec5,0,,0,99.4731742763851,302.7734043842,2021-06-14 20:00:00,1,11714.9642212645
4b09ab75-44c5-4803-8b2e-f03fdc8af6ab,,1,CDLHANGINGMAN_Bear,0,100,304.376940403,2021-06-14 20:00:00,0,11714.9642212645
74bde3c0-5cb8-47ac-b035-c831898e52f6,4b09ab75-44c5-4803-8b2e-f03fdc8af6ab,0,,0,98.724660619713,304.376940403,2021-06-14 21:00:00,1,11716.2395606448
fec03719-320b-4f10-87a2-b1d553f0b16b,,1,CDLHANGINGMAN_Bear,0,100,303.296836614,2021-06-15 10:00:00,0,11716.2395606448
22fd07a4-f197-4643-ae85-038ee176f5a8,fec03719-320b-4f10-87a2-b1d553f0b16b,0,,0,99.3266810227189,303.296836614,2021-06-15 11:00:00,1,11716.9128796221
4dd1e786-1915-4bd5-86ee-cb3a432817f6,,1,CDLHANGINGMAN_Bear,0,100,305.707560148,2021-06-15 12:00:00,0,11716.9128796221
5e831ed6-367a-4481-a5ec-778f92586137,4dd1e786-1915-4bd5-86ee-cb3a432817f6,0,,0,99.660664608248,305.707560148,2021-06-15 13:00:00,1,11717.2522150138
49a01481-ee39-4543-836b-4e08e6c245d3,,1,CDLHANGINGMAN_Bear,0,100,307.1158748196,2021-06-15 15:00:00,0,11717.2522150138
1ee763ca-65a0-41e8-820b-8e9378a0d6b1,49a01481-ee39-4543-836b-4e08e6c245d3,0,,0,99.5116857590468,307.1158748196,2021-06-15 16:00:00,1,11717.7405292548
a70d0d22-b270-47ef-b14e-f1c40bfe155d,,1,CDLHANGINGMAN_Bear,0,100,308.6229245108,2021-06-15 16:00:00,0,11717.7405292548
10284966-e173-4aad-9519-8b7fe33731a9,a70d0d22-b270-47ef-b14e-f1c40bfe155d,0,,0,98.6636627368577,308.6229245108,2021-06-15 17:00:00,1,11719.0768665179
eef15549-8509-4776-8ae5-48d4e2d089bd,,1,CDLBELTHOLD_Bull,0,100,311.1290874584,2021-06-15 18:00:00,1,11719.0768665179
59f2d13d-c91c-403b-9f51-6bca3285c71e,eef15549-8509-4776-8ae5-48d4e2d089bd,0,,0,101.527643819425,311.1290874584,2021-06-15 19:00:00,0,11720.6045103373
7c7b1179-e857-4c43-83b1-ab11f228dd1b,,1,CDLBELTHOLD_Bull,0,100,306.4476587399,2021-06-15 19:00:00,1,11720.6045103373
393a05ef-166f-4696-b759-5d96a93cf44c,7c7b1179-e857-4c43-83b1-ab11f228dd1b,0,,0,100.867246874238,306.4476587399,2021-06-15 20:00:00,0,11721.4717572116
0eddbe4d-e3b8-4831-a4d8-a25a3938973b,,1,CDLHANGINGMAN_Bear,0,100,314.2480045252,2021-06-16 11:00:00,0,11721.4717572116
acc64d81-cfac-4883-a1c7-33cbd39f5f62,0eddbe4d-e3b8-4831-a4d8-a25a3938973b,0,,0,99.6511847149862,314.2480045252,2021-06-16 12:00:00,1,11721.8205724966
3f6387ea-0e4e-4338-8cd2-0e710d28f4c5,,1,CDLHANGINGMAN_Bear,0,100,315.3479865031,2021-06-16 12:00:00,0,11721.8205724966
46e3d095-3c8c-4449-9601-4335a9e522bb,3f6387ea-0e4e-4338-8cd2-0e710d28f4c5,0,,0,99.4702153826728,315.3479865031,2021-06-16 13:00:00,1,11722.3503571139
52011ce9-75fc-4e0d-b5dc-b060fce5adbd,,1,CDLHANGINGMAN_Bear,0,100,317.0275496941,2021-06-16 13:00:00,0,11722.3503571139
e4666f5f-23ad-4df0-a976-0ebc83821137,52011ce9-75fc-4e0d-b5dc-b060fce5adbd,0,,0,99.0711092794063,317.0275496941,2021-06-16 14:00:00,1,11723.2792478345
a16c76aa-096f-4f9e-8d05-9a4aed0b9c36,,1,CDLBELTHOLD_Bull,0,100,320,2021-06-16 14:00:00,1,11723.2792478345
aa3766e7-3aa4-4de6-81cb-faa40e808967,a16c76aa-096f-4f9e-8d05-9a4aed0b9c36,0,,0,100.3648,320,2021-06-16 15:00:00,0,11723.6440478345
40d5c6e4-43d9-48bd-9e5a-9b005f658e37,,1,CDLBELTHOLD_Bull,0,100,318.8368830506,2021-06-16 15:00:00,1,11723.6440478345
50493ef8-c6a4-4582-97a0-740c59e4b02a,40d5c6e4-43d9-48bd-9e5a-9b005f658e37,0,,0,99.3208774390924,318.8368830506,2021-06-16 16:00:00,0,11722.9649252736
0bd29f9d-b9a6-4850-8ab8-89ff6d11cfaf,,1,CDLHANGINGMAN_Bear,0,100,321.0169817983,2021-06-16 16:00:00,0,11722.9649252736
edad3c3e-0d30-4b93-bde5-4478a8e760ee,0bd29f9d-b9a6-4850-8ab8-89ff6d11cfaf,0,,0,99.0979422811352,321.0169817983,2021-06-16 17:00:00,1,11723.8669829925
b8c5cd4d-d00c-4650-986b-4cce07de0ded,,1,CDLBELTHOLD_Bull,0,100,323.9390994493,2021-06-16 17:00:00,1,11723.8669829925
49fabe2f-3916-46a4-b0a6-ab09fd55bcaa,b8c5cd4d-d00c-4650-986b-4cce07de0ded,0,,0,101.509556203433,323.9390994493,2021-06-16 18:00:00,0,11725.3765391959
3bb459e6-6707-4cff-92b4-d48fb36864a4,,1,CDLBELTHOLD_Bull,0,100,320.1536737634,2021-06-16 19:00:00,1,11725.3765391959
ee5b647b-d51a-4cf4-9a45-22fbf7121526,3bb459e6-6707-4cff-92b4-d48fb36864a4,0,,0,100.979670241714,320.1536737634,2021-06-16 20:00:00,0,11726.3562094376
2f06f6d4-9d1d-492e-ba0f-55f23be70a33,,1,CDLBELTHOLD_Bull,0,100,317.0476522621,2021-06-16 20:00:00,1,11726.3562094376
64043ad2-efc9-4604-b9aa-449aad207ba4,2f06f6d4-9d1d-492e-ba0f-55f23be70a33,0,,0,99.514917092028,317.0476522621,2021-06-16 21:00:00,0,11725.8711265296
efa01b51-691c-457f-9b96-837c043c1fa1,,1,CDLHANGINGMAN_Bear,0,100,320.471734393,2021-06-17 12:00:00,0,11725.8711265296
7fbd8107-5a8e-4423-ae96-91045e0e17be,efa01b51-691c-457f-9b96-837c043c1fa1,0,,0,99.8109216766999,320.471734393,2021-06-17 13:00:00,1,11726.0602048529
59e32e14-14f8-4aca-ad3f-4ea2f8ebc9a9,,1,CDLHANGINGMAN_Bear,0,100,322.7472243739,2021-06-17 14:00:00,0,11726.0602048529
0dd95472-15ac-4ec6-a02b-2d4c7a7cabcc,59e32e14-14f8-4aca-ad3f-4ea2f8ebc9a9,0,,0,99.5804286083231,322.7472243739,2021-06-17 15:00:00,1,11726.4797762446
e7a3ab6c-1ada-4d27-b0d2-7a4d7d293bef,,1,CDLBELTHOLD_Bull,0,100,323.342063569,2021-06-17 16:00:00,1,11726.4797762446
03d639ba-c59b-4f4f-a148-ad8024cbbf10,e7a3ab6c-1ada-4d27-b0d2-7a4d7d293bef,0,,0,100.25867365084,323.342063569,2021-06-17 17:00:00,0,11726.7384498955
b2b96ed4-f2b7-4f58-ac76-31f9936e19fd,,1,CDLBELTHOLD_Bull,0,100,322.5078208147,2021-06-17 17:00:00,1,11726.7384498955
ac2ca9e2-02bc-415d-a8ec-fc6e6afce78f,b2b96ed4-f2b7-4f58-ac76-31f9936e19fd,0,,0,99.9612990615163,322.5078208147,2021-06-17 18:00:00,0,11726.699748957
3355ce41-f7f3-4934-82ad-23f44facc566,,1,CDLHANGINGMAN_Bear,0,100,322.6326826908,2021-06-17 18:00:00,0,11726.699748957
1ca8045c-3187-4991-ad3a-d1982b809ef0,3355ce41-f7f3-4934-82ad-23f44facc566,0,,0,99.0772705275178,322.6326826908,2021-06-17 19:00:00,1,11727.6224784295
5cf0a2bb-8151-4573-8a3e-aebba38da244,,1,CDLHANGINGMAN_Bear,0,100,325.6374352796,2021-06-17 19:00:00,0,11727.6224784295
018e3ef9-5d47-41de-a06f-c4a5e73d325d,5cf0a2bb-8151-4573-8a3e-aebba38da244,0,,0,99.8046175388446,325.6374352796,2021-06-17 20:00:00,1,11727.8178608906
b618c113-fe0e-404a-b179-51ece8101863,,1,CDLBELTHOLD_Bull,0,100,326.274919247,2021-06-17 20:00:00,1,11727.8178608906
cd609920-dac0-43d4-8606-843b0152a25b,b618c113-fe0e-404a-b179-51ece8101863,0,,0,100.212078697524,326.274919247,2021-06-17 21:00:00,0,11728.0299395881
6c25648d-da28-4eae-9502-a5b02414779c,,1,CDLBELTHOLD_Bull,0,100,329.673952461,2021-06-18 09:00:00,1,11728.0299395881
1ec91e2e-fcc2-4ff9-91b3-58c427057204,6c25648d-da28-4eae-9502-a5b02414779c,0,,0,100.303300036259,329.673952461,2021-06-18 10:00:00,0,11728.3332396244
4e246edd-c6cb-4b63-b18d-c67c88132dd0,,1,CDLBELTHOLD_Bull,0,100,328.677074774,2021-06-18 10:00:00,1,11728.3332396244
656266cd-4c5f-4f7b-9da8-4e0300a79b82,4e246edd-c6cb-4b63-b18d-c67c88132dd0,0,,0,99.8455217748457,328.677074774,2021-06-18 11:00:00,0,11728.1787613992
30531b96-e23c-4be7-8a98-44d28d559b50,,1,CDLHANGINGMAN_Bear,0,100,329.1855948384,2021-06-18 11:00:00,0,11728.1787613992
ad52fd9d-ef9e-4623-aef2-d7e69edeceda,30531b96-e23c-4be7-8a98-44d28d559b50,0,,0,99.4733030482677,329.1855948384,2021-06-18 12:00:00,1,11728.705458351
75979a94-e476-4534-b2ba-4f3f444164b5,,1,CDLBELTHOLD_Bull,0,100,330.9285856112,2021-06-18 12:00:00,1,11728.705458351
7554f607-9300-4231-9e8e-198dbec454f5,75979a94-e476-4534-b2ba-4f3f444164b5,0,,0,100.271361440194,330.9285856112,2021-06-18 13:00:00,0,11728.9768197912
65107f1f-00b2-413f-a0b7-5ab11ec40a8c,,1,CDLHANGINGMAN_Bear,0,100,330.0330033003,2021-06-18 13:00:00,0,11728.9768197912
4d6da894-788e-4a55-8ac9-71249c78cd8e,65107f1f-00b2-413f-a0b7-5ab11ec40a8c,0,,0,99.2343234323342,330.0330033003,2021-06-18 14:00:00,1,11729.7424963588
ddcb2308-e2fa-4aab-ac67-c2b9976d8524,,1,CDLHANGINGMAN_Bear,0,100,332.5794864973,2021-06-18 14:00:00,0,11729.7424963588
a5aabfb7-2727-40f7-acc2-3033876047f3,ddcb2308-e2fa-4aab-ac67-c2b9976d8524,0,,0,99.5643208726967,332.5794864973,2021-06-18 15:00:00,1,11730.1781754861
a49049f2-273c-45bd-affb-34703017aa17,,1,CDLHANGINGMAN_Bear,0,100,334.0348064268,2021-06-18 15:00:00,0,11730.1781754861
7cff9652-5d94-4ac0-9454-34aa9ad795ef,a49049f2-273c-45bd-affb-34703017aa17,0,,0,98.0893209072298,334.0348064268,2021-06-18 16:00:00,1,11732.0888545789
ecb47dc9-e6f0-4344-9815-fa242c7d0c03,,1,CDLBELTHOLD_Bull,0,100,345.1608449537,2021-06-18 17:00:00,1,11732.0888545789
fa51f59f-abaf-4c15-8012-e1d626e69c65,ecb47dc9-e6f0-4344-9815-fa242c7d0c03,0,,0,102.291868010479,345.1608449537,2021-06-18 18:00:00,0,11734.3807225894
5f29bc9e-acbe-4fe3-9646-d926e3e00ad4,,1,CDLBELTHOLD_Bull,0,100,337.4274530976,2021-06-18 18:00:00,1,11734.3807225894
776cce86-8fa2-46a2-8c69-a7af777b48ca,5f29bc9e-acbe-4fe3-9646-d926e3e00ad4,0,,0,98.8999865029066,337.4274530976,2021-06-18 19:00:00,0,11733.2807090923
3eee3088-fc11-471c-ac8b-651660525ca3,,1,CDLHANGINGMAN_Bear,0,100,341.1804844763,2021-06-18 19:00:00,0,11733.2807090923
9a179b1d-b5a8-4327-b773-c1f315ec465c,3eee3088-fc11-471c-ac8b-651660525ca3,0,,0,99.0242238144013,341.1804844763,2021-06-18 20:00:00,1,11734.2564852779
c5103db7-5fa6-4181-8b1d-4513dc9c2fe4,,1,CDLHANGINGMAN_Bear,0,100,340.9594599202,2021-06-19 11:00:00,0,11734.2564852779
a63fa883-2545-41fa-b6c3-e7866f37b525,c5103db7-5fa6-4181-8b1d-4513dc9c2fe4,0,,0,99.3419482423495,340.9594599202,2021-06-19 12:00:00,1,11734.9145370355
